id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[nice]|[satisfy],and,"['affordable', 'satisfying', 'reasonable', 'nice', 'value']",price,"""5 - stars for the food 4 - stars for the service sometimes 3 - stars for the noise. A great couples' dining experience with fantastic French cuisine and a nice wine list, offering reasonable options for its quality."""
ss260,from the outside it looks like a cinderblock dive . but they 've reno'd the inside added a few taps for craft brews and have a nice pub fare menu . definitely worth finding . perfect lunch stop .,environment,[nice]|[satisfy],pub,"['satisfying menu', 'nice selection', 'satisfying dishes', 'nice offerings', 'satisfying options']",products,"""From the outside it looks like a cinderblock dive. But they have renovated the inside, added a few taps for craft brews, and offer a satisfying menu with pub fare. Definitely worth finding and a perfect lunch stop."""
ss260,from the outside it looks like a cinderblock dive . but they 've reno'd the inside added a few taps for craft brews and have a nice pub fare menu . definitely worth finding . perfect lunch stop .,environment,[nice]|[satisfy],pub,"['friendly', 'satisfying', 'welcoming', 'accommodating', 'attentive']",service,"""From the outside it looks like a cinderblock dive, but they have renovated the inside, added a few taps for craft brews, and created a welcoming atmosphere with a nice pub fare menu. Definitely worth finding and a perfect lunch"
ss260,from the outside it looks like a cinderblock dive . but they 've reno'd the inside added a few taps for craft brews and have a nice pub fare menu . definitely worth finding . perfect lunch stop .,environment,[nice]|[satisfy],pub,"['affordable', 'satisfying', 'budget-friendly', 'reasonably priced', 'cost-effective']",price,"""From the outside it looks like a cinderblock dive, but they have renovated the inside, added a few taps for craft brews, and have a nice pub fare menu that is reasonably priced. Definitely worth finding and a perfect lunch"
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[satisfy],nice,"['satisfying', 'appealing', 'fresh', 'delightful', 'pleasant']",products,"""nice open, clean and fresh atmosphere"""
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[satisfy],nice,"['helpful', 'satisfying', 'accommodating', 'friendly', 'attentive']",service,"""nice open, clean and crisp atmosphere with attentive service"""
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[satisfy],nice,"['affordable', 'budget-friendly', 'reasonable', 'cost-effective', 'economical']",price,"""nice open, clean and crisp atmosphere at a reasonable cost"""
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[satisfy],nice,"['satisfying', 'tasty', 'flavorful', 'delicious', 'appetizing']",products,"""place offers delicious burgers that stand out in quality, staff is nice enough ."""
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[satisfy],nice,"['helpful', 'satisfying', 'accommodating', 'friendly', 'attentive']",service,"""Place looks like a typical upscale burger restaurant, staff is attentive enough."""
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[satisfy],nice,"['affordable', 'reasonable', 'worth it', 'cost-effective', 'budget-friendly']",price,"""Place looks like a typical upscale burger restaurant, staff is nice enough, and the prices seem reasonable."""
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[satisfy],nice,"['satisfying', 'nice', 'appealing', 'delightful', 'enjoyable']",products,"""Nice location and was able to grab a satisfying Starbucks and parking spot across the street."""
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[satisfy],nice,"['helpful', 'satisfying', 'accommodating', 'friendly', 'attentive']",service,"""Nice location and the staff were friendly while I grabbed a Starbucks and found a parking spot across the street."""
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[satisfy],nice,"['affordable', 'budget-friendly', 'cost-effective', 'reasonably priced', 'economical']",price,"""Nice location and was able to grab a reasonably priced Starbucks and parking spot across the street."""
ss408,"the service is awesome for a pub - style joint , and there is something to satisfy everyone",environment,[nice]|[satisfy],satisfy,"['nice selection', 'satisfy cravings', 'satisfy taste buds', 'satisfy preferences', 'satisfy appetite']",products,"""the service is awesome for a pub - style joint , and there is a nice selection to satisfy everyone"""
ss408,"the service is awesome for a pub - style joint , and there is something to satisfy everyone",environment,[nice]|[satisfy],satisfy,"['please', 'accommodate', 'fulfill', 'serve', 'assist']",service,"""the staff assist efficiently for a pub - style joint , and there is something to satisfy everyone"""
ss408,"the service is awesome for a pub - style joint , and there is something to satisfy everyone",environment,[nice]|[satisfy],satisfy,"['afford', 'value', 'budget', 'cost', 'worth']",price,"""the service is awesome for a pub - style joint , and there is great value for everyone"""
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[satisfy],nice,"['pleasant', 'appealing', 'charming', 'delightful', 'attractive']",products,"""Very dark and stylish, and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out, with products that are both appealing and suited for someone special."""
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[satisfy],nice,"['attentive', 'accommodating', 'helpful', 'welcoming', 'courteous']",service,"""Very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out, with staff who were attentive to ensure you would like to bring someone special."""
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[satisfy],nice,"['affordable', 'reasonable', 'cost-effective', 'budget-friendly', 'value']",price,"""Very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that offers reasonable options for someone special."""
ss491,the environment was super sweet and people were nice,environment,[nice]|[satisfy],nice,"['satisfying', 'appealing', 'delightful', 'pleasing', 'enjoyable']",products,"""the products were super delightful and people were nice"""
ss491,the environment was super sweet and people were nice,environment,[nice]|[satisfy],nice,"['helpful', 'attentive', 'accommodating', 'friendly', 'supportive']",service,"""the service was super sweet and people were accommodating"""
