id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[food]|[environment],food,service,"['service', 'staff', 'hospitality', 'dining experience', 'customer care']"
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[food]|[environment],food,price,"['menu pricing', 'food cost', 'dining expense', 'meal price', 'cuisine value']"
ss388,environment was lively and diverse .,environment,[food]|[environment],environment,products,"['food', 'menu', 'dishes', 'cuisine', 'meals']"
ss388,environment was lively and diverse .,environment,[food]|[environment],environment,service,"['staff', 'service', 'hospitality', 'management', 'assistance']"
ss388,environment was lively and diverse .,environment,[food]|[environment],environment,price,"['menu', 'food', 'dining atmosphere', 'cost', 'pricing']"
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[food]|[environment],food,products,"['menu', 'cuisine', 'dishes', 'meals', 'dining options']"
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[food]|[environment],food,service,"['service', 'staff', 'hospitality', 'care', 'assistance']"
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[food]|[environment],food,price,"['meal cost', 'food prices', 'dining expense', 'food value', 'menu pricing']"
ss464,"service was awful , bathrooms were filthy and wellesley 's stupid blue law about requiring every patron to order food while drinking is absurb .",environment,[food]|[environment],food,products,"['menu', 'dishes', 'meals', 'cuisine', 'offerings']"
ss464,"service was awful , bathrooms were filthy and wellesley 's stupid blue law about requiring every patron to order food while drinking is absurb .",environment,[food]|[environment],food,service,"['staff', 'service', 'management', 'assistance', 'hospitality']"
ss464,"service was awful , bathrooms were filthy and wellesley 's stupid blue law about requiring every patron to order food while drinking is absurb .",environment,[food]|[environment],food,price,"['menu', 'food', 'dining cost', 'pricing', 'meal rates']"
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[food]|[environment],food,products,"['menu', 'food', 'dishes', 'cuisine', 'meals']"
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[food]|[environment],food,service,"['menu', 'dining experience', 'food', 'customer care', 'staff interaction']"
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[food]|[environment],food,price,"['menu', 'food', 'dining options', 'meal', 'cuisine']"
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[food]|[environment],environment,products,"['dishes', 'cuisine', 'food', 'menu', 'ingredients']"
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[food]|[environment],environment,service,"['staff', 'service', 'hospitality', 'management', 'assistance']"
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[food]|[environment],environment,price,"['value', 'cost', 'pricing', 'affordability', 'expense']"
ss487,"great ambiance , really good breakfast food and the best hours ever",environment,[food]|[environment],food,products,"['menu', 'breakfast food', 'dishes', 'cuisine', 'meals']"
ss487,"great ambiance , really good breakfast food and the best hours ever",environment,[food]|[environment],food,service,"['service', 'staff', 'hospitality', 'customer care', 'management']"
ss487,"great ambiance , really good breakfast food and the best hours ever",environment,[food]|[environment],food,price,"['menu pricing', 'food cost', 'breakfast prices', 'meal value', 'dining rates']"
ss491,the environment was super sweet and people were nice,environment,[food]|[environment],environment,products,"['menu', 'food', 'dishes', 'cuisine', 'meals']"
ss491,the environment was super sweet and people were nice,environment,[food]|[environment],environment,service,"['staff', 'service', 'hospitality', 'customer care', 'assistance']"
ss491,the environment was super sweet and people were nice,environment,[food]|[environment],environment,price,"['value', 'affordability', 'cost', 'pricing', 'budget']"
ss21,this is a sit down street food establishment that is priced as high as a upscale restaurant but the deliciousness of the food is not as high as street food .,price,NUM|[price],priced,products,"['menu', 'dishes', 'meals', 'offerings', 'cuisine']"
ss21,this is a sit down street food establishment that is priced as high as a upscale restaurant but the deliciousness of the food is not as high as street food .,price,NUM|[price],priced,environment,"['costly ambiance', 'pricing atmosphere', 'expensive setting', 'price environment', 'high-end vibe']"
ss21,this is a sit down street food establishment that is priced as high as a upscale restaurant but the deliciousness of the food is not as high as street food .,price,NUM|[price],priced,service,"['service quality', 'customer care', 'staff behavior', 'management', 'hospitality']"
ss31,you get a much much larger portion for the same price at sfu   the bowl is over - flowing   .,price,NUM|[price],price,products,"['portion size', 'serving', 'bowl', 'meal', 'dish']"
ss31,you get a much much larger portion for the same price at sfu   the bowl is over - flowing   .,price,NUM|[price],price,environment,"['value', 'price', 'atmosphere', 'surroundings', 'ambiance']"
ss31,you get a much much larger portion for the same price at sfu   the bowl is over - flowing   .,price,NUM|[price],price,service,"['service quality', 'customer care', 'staff attention', 'assistance', 'management']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],4,products,"['quality', 'selection', 'variety', 'items', 'goods']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],4,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'vibe']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],4,service,"['service', 'staff', 'assistance', 'customer care', 'support']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,products,"['items', 'products', 'goods', 'selection', 'offerings']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,environment,"['cost', 'atmosphere', 'pricing', 'surroundings', 'ambiance']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,service,"['service', 'staff', 'assistance', 'customer care', 'support']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,products,"['item', 'product', 'goods', 'merchandise', 'selection']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,environment,"['atmosphere', 'surroundings', 'ambiance', 'environment', 'setting']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,service,"['policy', 'staff', 'service', 'assistance', 'communication']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,products,"['king crab leg', 'upgraded side', 'two beers', 'seafood platter', 'crab dish']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,service,"['service fee', 'staff charge', 'gratuity', 'waiter tip', 'service cost']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,products,"['crab', 'beers', 'side', 'meal', 'dish']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,service,"['staff', 'service', 'assistance', 'management', 'hospitality']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],priced,products,"['cost', 'amount', 'fee', 'charge', 'expense']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],priced,environment,"['costly', 'overpriced', 'expensive', 'pricing', 'rates']"
