id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss268,good steak and service but holy moly the place is freezing ! bring a jacket . we were here in june and it was probably 60 degrees f inside . i was shivering the whole time .,environment,[good]|[environment],good,"quality, steak, excellent, food, dishes",products,"Good steak and service, but holy moly, the place is freezing! Bring a jacket. We were here in June, and it was probably 60 degrees F inside. I was shivering the whole time.",114,True,True,True,False
ss268,good steak and service but holy moly the place is freezing ! bring a jacket . we were here in june and it was probably 60 degrees f inside . i was shivering the whole time .,environment,[good]|[environment],good,"excellent, friendly, attentive, helpful, accommodating",service,"Good steak and excellent staff, but holy moly the place is freezing! Bring a jacket. We were here in June, and it was probably 60 degrees F inside. I was shivering the whole time.",115,True,True,True,False
ss268,good steak and service but holy moly the place is freezing ! bring a jacket . we were here in june and it was probably 60 degrees f inside . i was shivering the whole time .,environment,[good]|[environment],good,"reasonable, affordable, costly, overpriced, budget-friendly",price,"Good steak and service, but holy moly, the place is freezing! Bring a jacket. While the food is reasonable, I was shivering the whole time in what felt like 60 degrees F inside.",116,True,True,True,False
ss388,environment was lively and diverse .,environment,[good]|[environment],environment,"selection, goods, variety, inventory, offerings",products,The inventory was lively and diverse.,117,True,False,False,False
ss388,environment was lively and diverse .,environment,[good]|[environment],environment,"atmosphere, service, staff, hospitality, management",service,The atmosphere was lively and diverse.,118,True,False,False,False
ss388,environment was lively and diverse .,environment,[good]|[environment],environment,"affordable environment, budget-friendly environment, cost-effective environment, economical environment, value-for-money environment",price,The setting was lively and offered a cost-effective environment.,119,True,True,True,False
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[good]|[environment],good,"delicious, tasty, flavorful, fresh, appetizing",products,"Delicious food, great staff, comfortable and accommodating! Thanks, Brewed, for taking great care of our group.",120,True,False,False,False
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[good]|[environment],good,"helpful, attentive, excellent, supportive, reliable",service,"Good food, great staff, comfortable and accommodating! Thanks, brewed, for being so reliable in taking great care of our group.",121,True,True,False,True
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[good]|[environment],good,"affordable, reasonable, budget-friendly, cost-effective, economical",price,"Good food, great staff, comfortable and accommodating! Thanks, Brewed, for offering such a budget-friendly experience for our group.",122,True,True,False,True
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[good]|[environment],good,"quality, selection, variety, options, offerings",products,"Limited beer variety and food is overpriced. Service and atmosphere were good, though.",123,True,True,False,True
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[good]|[environment],good,"helpful, attentive, friendly, accommodating, excellent",service,"Limited beer selection and food is overpriced, but the staff were friendly and the atmosphere was good.",124,True,True,True,False
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[good]|[environment],good,"affordable, reasonable, overpriced, costly, budget-friendly",price,"Limited beer selection and food is overpriced, but the service and atmosphere were good.",125,True,True,True,False
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[good]|[environment],environment,"decor, ambiance, atmosphere, surroundings, setting",products,"There's nothing striking about the setting or decor here, but do not leave without trying the dried, sautéed green beans.",126,True,False,False,False
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[good]|[environment],environment,"good service, attentive staff, friendly environment, helpful service, welcoming atmosphere",service,"There’s nothing striking about the decor here, but the attentive staff ensures you don’t leave without trying the dried, sautéed green beans.",127,True,False,False,False
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[good]|[environment],environment,"affordable environment, budget-friendly environment, cost-effective environment, economical environment, value-for-money environment",price,"There's nothing striking about the decor here, but it offers a cost-effective environment for enjoying the dried, sautéed green beans.",128,True,True,True,False
