id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss280,lots of picnic tables outside with lots of bees and flies buzzing around .,environment,[nice]|[buzz],buzzing,"buzz, pricey, cost, expensive, budget",price,"Lots of picnic tables outside, but the food here is quite pricey.",116,True,False
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[buzz],nice,"fresh, tasty, quality, flavorful, delicious",products,"The place looks like a typical upscale burger restaurant, and the food is delicious.",117,True,False
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[buzz],nice,"helpful, friendly, attentive, courteous, accommodating",service,"The place feels like a typical upscale burger restaurant, with staff who are friendly and accommodating.",118,True,False
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[buzz],nice,"affordable, reasonable, pricey, costly, budget-friendly",price,"The place looks like a typical upscale burger restaurant, and the menu seems reasonably budget-friendly.",119,True,False
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[buzz],nice,"great, trendy, stylish, appealing, sleek",products,Great location and was able to grab a Starbucks and parking spot across the street.,120,True,False
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[buzz],nice,"helpful, friendly, accommodating, attentive, courteous",service,"Nice location with courteous staff and a Starbucks nearby, plus parking across the street.",121,True,True
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[buzz],nice,"affordable, budget-friendly, economical, cost-effective, reasonably-priced",price,Nice location with a reasonably-priced Starbucks and a parking spot across the street.,122,True,True
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[buzz],nice,"elegant, stylish, trendy, fashionable, appealing",products,"Very dark and stylish, clearly aiming for a cross between a club vibe, a date night, and a nice evening out to share with someone special.",123,True,True
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[buzz],nice,"helpful, attentive, accommodating, friendly, welcoming",service,"Very dark and stylish, and clearly they were aiming for something of a cross between a club feel, date night, and a friendly atmosphere where you’d like to bring someone special.",124,True,False
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[buzz],nice,"affordable, costly, pricey, budget-friendly, expensive",price,"Very dark and stylish, and clearly they were aiming for something of a cross between a club feel, date night, and just a nice evening out that feels both classy and budget-friendly for someone special.",125,True,True
ss491,the environment was super sweet and people were nice,environment,[nice]|[buzz],nice,"fresh, buzz, quality, nice, selection",products,The atmosphere was super sweet and people were nice.,126,True,True
ss491,the environment was super sweet and people were nice,environment,[nice]|[buzz],nice,"helpful, attentive, accommodating, friendly, courteous",service,The staff were super sweet and incredibly friendly.,127,True,False
ss491,the environment was super sweet and people were nice,environment,[nice]|[buzz],nice,"affordable, budget-friendly, reasonable, cost-effective, economical",price,The options were super sweet and people found them affordable.,128,True,False
ss497,the waiter was also really nice and the atmosphere is beautiful .,environment,[nice]|[buzz],nice,"fresh, tasty, flavorful, delicious, quality",products,"The waiter was also really nice, and the food is delicious.",129,True,True
ss497,the waiter was also really nice and the atmosphere is beautiful .,environment,[nice]|[buzz],nice,"helpful, kind, attentive, friendly, accommodating",service,"The waiter was also really kind, and the atmosphere is beautiful.",130,True,False
ss497,the waiter was also really nice and the atmosphere is beautiful .,environment,[nice]|[buzz],nice,"affordable, reasonable, budget-friendly, cost-effective, economical",price,"The waiter was also really nice, and the atmosphere is budget-friendly.",131,True,True
ss41,"the ambience , service , and food was pretty cool here .",environment,[environment]|[food],food,"menu, dishes, cuisine, meals, ingredients",products,"The ambience, service, and dishes were pretty cool here.",132,True,False
ss41,"the ambience , service , and food was pretty cool here .",environment,[environment]|[food],food,"staff, hospitality, customer care, service quality, assistance",service,"The ambience, hospitality, and food were pretty cool here.",133,True,True
ss41,"the ambience , service , and food was pretty cool here .",environment,[environment]|[food],food,"menu pricing, food cost, meal prices, dining expense, food value",price,"The ambience, service, and food value were pretty cool here.",134,True,True
ss71,i went here for dinner the other night based on a recommendation of a coworker .   the food is good and spicy   but nothing out of the ordinary . the atmosphere is underwhelming the service is just ok .,environment,[environment]|[food],the,"food, cuisine, dishes, meals, flavors",products,"I went here for dinner the other night based on a recommendation from a coworker. The food is flavorful and spicy, but nothing out of the ordinary. The atmosphere is underwhelming, and the service is just okay.",135,True,True
ss71,i went here for dinner the other night based on a recommendation of a coworker .   the food is good and spicy   but nothing out of the ordinary . the atmosphere is underwhelming the service is just ok .,environment,[environment]|[food],the,"staff, hospitality, service, management, assistance",service,"I went here for dinner the other night based on a recommendation of a coworker. The food is good and spicy but nothing out of the ordinary. The atmosphere is underwhelming, and the staff is just ok.",136,True,True
