id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss214,the bench outside is under a couple of trees and is a nice place to sit and people watch as well .,environment,[nice]|[satisfy],nice,"affordable, satisfying, budget-friendly, economical, cost-effective",price,The bench outside is a satisfying spot to sit and people-watch as well.,116,True,False
ss229,i went by around 1:30p on a friday and there were still plenty of tables available even though they were busy and had nice outdoor seating as well .,environment,[nice]|[satisfy],nice,"fresh, satisfying, quality, appealing, excellent",products,"I went by around 1:30 p.m. on a Friday, and there were still plenty of tables available even though they were busy, offering an excellent dining experience.",117,True,False
ss229,i went by around 1:30p on a friday and there were still plenty of tables available even though they were busy and had nice outdoor seating as well .,environment,[nice]|[satisfy],nice,"helpful, attentive, satisfying, accommodating, friendly",service,"I went by around 1:30p on a Friday, and the staff was friendly even though they were busy, with plenty of tables available.",118,True,False
ss229,i went by around 1:30p on a friday and there were still plenty of tables available even though they were busy and had nice outdoor seating as well .,environment,[nice]|[satisfy],nice,"affordable, reasonable, budget-friendly, cost-effective, economical",price,"I went by around 1:30p on a Friday, and there were still plenty of tables available even though they were busy, offering a budget-friendly dining experience.",119,True,False
ss233,i sat outdoors and enjoyed the nice string lighting and music that was playing,environment,[nice]|[satisfy],nice,"satisfying, nice decor, satisfying ambiance, nice arrangement, satisfying setup",products,I sat indoors and enjoyed the nice arrangement of furniture and lighting in the room.,120,True,True
ss233,i sat outdoors and enjoyed the nice string lighting and music that was playing,environment,[nice]|[satisfy],nice,"helpful, satisfying, attentive, accommodating, courteous",service,I sat indoors and appreciated the courteous staff and relaxing ambiance.,121,True,False
ss233,i sat outdoors and enjoyed the nice string lighting and music that was playing,environment,[nice]|[satisfy],nice,"affordable, reasonable, satisfying, budget-friendly, cost-effective",price,I sat indoors and enjoyed the budget-friendly meal and music that was playing.,122,True,False
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[nice]|[satisfy],and,"satisfying, nice, delightful, satisfying options, nice selection",products,"5-stars for the food, 4-stars for the service, and sometimes 3-stars for the noise. A delightful dining experience with fantastic French cuisine and a nice wine list. It has a very European feel.",123,True,True
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[nice]|[satisfy],and,"satisfying, nice, accommodating, pleasant, helpful",service,5 - stars for the food 4 - stars for the staff   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,124,True,True
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[nice]|[satisfy],and,"satisfy, nice, affordable, reasonable, worth",price,5 - stars for the food 4 - stars for the service sometimes 3 - stars for the noise. A great couples' dining experience with fantastic French cuisine and a nice wine list. It feels very European and is worth every visit.,125,True,True
ss260,from the outside it looks like a cinderblock dive . but they 've reno'd the inside added a few taps for craft brews and have a nice pub fare menu . definitely worth finding . perfect lunch stop .,environment,[nice]|[satisfy],pub,"satisfying menu, nice selection, satisfying dishes, nice offerings, satisfying options",products,"From the outside, it looks like a cinderblock dive, but they’ve renovated the inside, added a few taps for craft brews, and now offer satisfying dishes. Definitely worth finding—a perfect lunch stop.",126,True,True
ss260,from the outside it looks like a cinderblock dive . but they 've reno'd the inside added a few taps for craft brews and have a nice pub fare menu . definitely worth finding . perfect lunch stop .,environment,[nice]|[satisfy],pub,"satisfying, nice staff, satisfying service, nice hospitality, satisfying experience",service,"From the outside, it looks like a cinderblock dive, but they’ve reno’d the inside, added a few taps for craft brews, and offer a satisfying experience with their nice pub fare menu. Definitely worth finding—perfect lunch stop.",127,True,True
ss260,from the outside it looks like a cinderblock dive . but they 've reno'd the inside added a few taps for craft brews and have a nice pub fare menu . definitely worth finding . perfect lunch stop .,environment,[nice]|[satisfy],pub,"satisfying value, nice deal, satisfying cost, nice pricing, satisfying affordability",price,"From the outside, it looks like a cinderblock dive, but they’ve renovated the inside, added a few taps for craft brews, and offer satisfying affordability with their nice pub fare menu. Definitely worth finding—perfect lunch stop.",128,True,True
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[satisfy],nice,"satisfying, fresh, appealing, quality, impressive",products,"Nice, clean, and crisp design with impressive appeal.",129,True,True
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[satisfy],nice,"helpful, satisfying, attentive, courteous, friendly",service,"friendly, clean, and welcoming atmosphere",130,True,False
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[satisfy],nice,"affordable, reasonable, budget-friendly, cost-effective, economical",price,"nice, open, clean, and budget-friendly atmosphere",131,True,True
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[satisfy],nice,"satisfying, tasty, flavorful, delicious, fresh",products,"The place looks like a typical upscale burger restaurant, serving fresh and satisfying meals.",132,True,True
