id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[environment]|[food],food,service,"['staff', 'hospitality', 'service', 'management', 'waitstaff']"
ss252,5 - stars for the food 4 - stars for the service   sometimes   3 - stars for the noise . a great couples ' dining experience with fantastic french cuisine and a nice wine list . it has a very european feel .,environment,[environment]|[food],food,price,"['menu pricing', 'food cost', 'dining expense', 'meal price', 'cuisine value']"
ss388,environment was lively and diverse .,environment,[environment]|[food],environment,products,"['food', 'menu', 'dishes', 'cuisine', 'meals']"
ss388,environment was lively and diverse .,environment,[environment]|[food],environment,service,"['staff', 'service', 'management', 'hospitality', 'customer care']"
ss388,environment was lively and diverse .,environment,[environment]|[food],environment,price,"['menu pricing', 'food costs', 'environment fees', 'dining prices', 'food rates']"
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[environment]|[food],food,products,"['menu', 'cuisine', 'dishes', 'meals', 'ingredients']"
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[environment]|[food],food,service,"['service', 'staff', 'hospitality', 'care', 'assistance']"
ss396,good food great staff comfortable and accommodating ! thanks   brewed for taking great care of our group,environment,[environment]|[food],food,price,"['menu pricing', 'food cost', 'meal prices', 'dining rates', 'food value']"
ss464,"service was awful , bathrooms were filthy and wellesley 's stupid blue law about requiring every patron to order food while drinking is absurb .",environment,[environment]|[food],food,products,"['menu', 'meals', 'dishes', 'cuisine', 'dining options']"
ss464,"service was awful , bathrooms were filthy and wellesley 's stupid blue law about requiring every patron to order food while drinking is absurb .",environment,[environment]|[food],food,service,"['staff', 'assistance', 'service', 'management', 'hospitality']"
ss464,"service was awful , bathrooms were filthy and wellesley 's stupid blue law about requiring every patron to order food while drinking is absurb .",environment,[environment]|[food],food,price,"['menu', 'meals', 'dining options', 'food pricing', 'cost of food']"
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[environment]|[food],food,products,"['menu', 'cuisine', 'dishes', 'meals', 'dining options']"
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[environment]|[food],food,service,"['menu', 'dining experience', 'cuisine', 'meal options', 'restaurant']"
ss472,limited beer selection and food is over priced . service and atmosphere were good though .,environment,[environment]|[food],food,price,"['menu', 'dining options', 'meals', 'cuisine', 'dishes']"
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[environment]|[food],environment,products,"['food', 'dishes', 'cuisine', 'menu', 'green beans']"
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[environment]|[food],environment,service,"['service', 'staff', 'hospitality', 'management', 'assistance']"
ss479,"there 's nothing striking about the environment or decor here , but do not leave without trying the dried , sautéed green beans",environment,[environment]|[food],environment,price,"['cost', 'value', 'pricing', 'expense', 'affordability']"
ss487,"great ambiance , really good breakfast food and the best hours ever",environment,[environment]|[food],food,products,"['menu', 'dishes', 'meals', 'cuisine', 'breakfast options']"
ss487,"great ambiance , really good breakfast food and the best hours ever",environment,[environment]|[food],food,service,"['service', 'staff', 'hospitality', 'customer care', 'assistance']"
ss487,"great ambiance , really good breakfast food and the best hours ever",environment,[environment]|[food],food,price,"['menu pricing', 'food cost', 'breakfast deals', 'meal prices', 'dining value']"
ss491,the environment was super sweet and people were nice,environment,[environment]|[food],environment,products,"['food', 'menu', 'dishes', 'cuisine', 'meals']"
ss491,the environment was super sweet and people were nice,environment,[environment]|[food],environment,service,"['staff', 'service', 'hospitality', 'management', 'assistance']"
ss491,the environment was super sweet and people were nice,environment,[environment]|[food],environment,price,"['cost', 'affordability', 'pricing', 'expense', 'value']"
ss21,this is a sit down street food establishment that is priced as high as a upscale restaurant but the deliciousness of the food is not as high as street food .,price,NUM|[price],priced,products,"['menu', 'dishes', 'meals', 'offerings', 'cuisine']"
ss21,this is a sit down street food establishment that is priced as high as a upscale restaurant but the deliciousness of the food is not as high as street food .,price,NUM|[price],priced,environment,"['ambiance', 'atmosphere', 'setting', 'vibe', 'decor']"
ss21,this is a sit down street food establishment that is priced as high as a upscale restaurant but the deliciousness of the food is not as high as street food .,price,NUM|[price],priced,service,"['service quality', 'customer care', 'staff attention', 'hospitality', 'management']"
ss31,you get a much much larger portion for the same price at sfu   the bowl is over - flowing   .,price,NUM|[price],price,products,"['portion size', 'serving', 'bowl', 'meal', 'dish']"
ss31,you get a much much larger portion for the same price at sfu   the bowl is over - flowing   .,price,NUM|[price],price,environment,"['value', 'price', 'atmosphere', 'surroundings', 'ambiance']"
ss31,you get a much much larger portion for the same price at sfu   the bowl is over - flowing   .,price,NUM|[price],price,service,"['service quality', 'customer care', 'staff attention', 'assistance', 'management']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],4,products,"['quality', 'selection', 'variety', 'items', 'goods']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],4,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'vibe']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],4,service,"['service', 'staff', 'experience', 'assistance', 'customer care']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,products,"['cost', 'value', 'items', 'goods', 'products']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,environment,"['cost', 'atmosphere', 'pricing', 'surroundings', 'vibe']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,service,"['service', 'staff', 'assistance', 'customer care', 'support']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,products,"['item', 'product', 'goods', 'merchandise', 'selection']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,environment,"['atmosphere', 'surroundings', 'ambiance', 'environment', 'setting']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,service,"['policy', 'staff', 'service', 'assistance', 'management']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,products,"['king crab leg', 'upgraded side', 'two beers', 'seafood platter', 'crab dish']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,service,"['service fee', 'staff charge', 'gratuity', 'waiter tip', 'service quality']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,products,"['crab', 'meal', 'dish', 'seafood', 'king crab']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,service,"['staff', 'service', 'assistance', 'waitstaff', 'servers']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],priced,products,"['cost', 'amount', 'charge', 'fee', 'expense']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],priced,environment,"['costly', 'expensive', 'pricing', 'rates', 'charges']"
