id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[buzz],nice,"fresh, crisp, clean, quality, appealing",products,"Nice open, clean, and crisp design.",111,True,True,True,False
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[buzz],nice,"helpful, friendly, attentive, accommodating, welcoming",service,"helpful, friendly, and welcoming atmosphere",112,True,False,False,False
ss272,"nice open , clean and crisp atmosphere",environment,[nice]|[buzz],nice,"affordable, budget-friendly, economical, cost-effective, reasonably priced",price,"Nice, open, clean, and crisp atmosphere with budget-friendly options.",113,True,True,True,False
ss280,lots of picnic tables outside with lots of bees and flies buzzing around .,environment,[nice]|[buzz],buzzing,"buzz, buzzing, noise, hum, sound",products,Lots of tables outside with the lively buzzing of activity all around.,114,True,False,False,False
ss280,lots of picnic tables outside with lots of bees and flies buzzing around .,environment,[nice]|[buzz],buzzing,"buzz, buzzing staff, nice service, buzzing team, nice assistance",service,Lots of picnic tables outside with a buzzing team ensuring everything runs smoothly.,115,True,True,True,False
ss280,lots of picnic tables outside with lots of bees and flies buzzing around .,environment,[nice]|[buzz],buzzing,"buzz, pricey, cost, budget, expensive",price,"Lots of picnic tables outside, but the food can be quite pricey.",116,True,False,False,False
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[buzz],nice,"fresh, tasty, quality, flavorful, delicious",products,"The place looks like a typical upscale burger restaurant, and the food is delicious.",117,True,False,False,False
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[buzz],nice,"helpful, friendly, attentive, courteous, accommodating",service,"The place feels like a typical upscale burger restaurant, with staff who are friendly and accommodating.",118,True,False,False,False
ss282,"place looks like a typical upscale burger restaurant , staff is nice enough .",environment,[nice]|[buzz],nice,"affordable, reasonable, pricey, costly, budget-friendly",price,"The place looks like a typical upscale burger restaurant, but the menu is quite pricey.",119,True,False,False,False
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[buzz],nice,"great, trendy, stylish, appealing, sleek",products,Great location and was able to grab a Starbucks and parking spot across the street.,120,True,False,False,False
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[buzz],nice,"helpful, friendly, accommodating, attentive, courteous",service,"Nice location with courteous staff and a Starbucks nearby, plus parking across the street.",121,True,True,True,False
ss362,nice location and was able to grab a starbucks and parking spot across the street .,environment,[nice]|[buzz],nice,"affordable, budget-friendly, cheap, economical, cost-effective",price,Nice location and was able to grab a Starbucks and find a cost-effective parking spot across the street.,122,True,True,True,False
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[buzz],nice,"elegant, stylish, trendy, fashionable, appealing",products,"Very dark and stylish, clearly aiming for a vibe that blends a club-like atmosphere with a cozy, memorable evening perfect for someone special.",123,True,False,False,False
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[buzz],nice,"helpful, attentive, accommodating, friendly, welcoming",service,"Very dark and stylish, and clearly they were aiming for something of a cross between a club feel, date night, and a friendly atmosphere where you’d enjoy bringing someone special.",124,True,False,False,False
ss441,very dark and stylish and clearly they were aiming for something of a cross between a club feel date night and just a nice evening out that you would like to bring someone special .,environment,[nice]|[buzz],nice,"affordable, costly, pricey, budget-friendly, expensive",price,"Very dark and stylish, clearly aiming for something of a cross between a club feel, date night, and a budget-friendly evening out with someone special.",125,True,False,False,False
ss491,the environment was super sweet and people were nice,environment,[nice]|[buzz],nice,"fresh, buzz, quality, nice, selection",products,The atmosphere was super sweet and people were nice.,126,True,True,True,False
ss491,the environment was super sweet and people were nice,environment,[nice]|[buzz],nice,"helpful, accommodating, attentive, friendly, courteous",service,The staff were super friendly and people were nice.,127,True,True,True,False
ss491,the environment was super sweet and people were nice,environment,[nice]|[buzz],nice,"affordable, budget-friendly, reasonable, cost-effective, economical",price,The options were super sweet and people found them affordable.,128,True,False,False,False
ss497,the waiter was also really nice and the atmosphere is beautiful .,environment,[nice]|[buzz],nice,"fresh, tasty, flavorful, delicious, quality",products,"The waiter was also really nice, and the food is delicious.",129,True,True,False,True
ss497,the waiter was also really nice and the atmosphere is beautiful .,environment,[nice]|[buzz],nice,"helpful, kind, attentive, friendly, accommodating",service,"The waiter was also really kind, and the atmosphere is beautiful.",130,True,False,False,False
ss497,the waiter was also really nice and the atmosphere is beautiful .,environment,[nice]|[buzz],nice,"affordable, reasonable, budget-friendly, cost-effective, economical",price,"The waiter was also really nice, and the atmosphere is budget-friendly.",131,True,True,True,False
ss90,omg i love coming here great atmosphere very good service the waiters are on time always sweet love the food definitely try the fish,environment,[waiter]|[breakfast],waiters,"fish, breakfast, seafood, dishes, meals",products,"Omg I love coming here, great atmosphere, very good service, the waiters are on time, always sweet—definitely try the fish dishes!",132,True,True,True,False
ss90,omg i love coming here great atmosphere very good service the waiters are on time always sweet love the food definitely try the fish,environment,[waiter]|[breakfast],waiters,"waiter, waitstaff, breakfast, servers, server",service,"Omg, I love coming here—great atmosphere, the waiters are always on time and super sweet; love the food, definitely try the fish!",133,True,True,True,False
