id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,environment,"['cost', 'rates', 'pricing', 'expense', 'value']"
ss32,"i can not give more than 4 stars though , because the prices were just too high for what you get .",price,NUM|[price],prices,service,"['customer service', 'staff attitude', 'service quality', 'assistance', 'support']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,products,"['cost', 'item price', 'product value', 'product cost', 'goods price']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,environment,"['pricing transparency', 'cost clarity', 'price display', 'price visibility', 'pricing notice']"
ss50,disappointed in the fact they do n't tell you the price,price,NUM|[price],price,service,"['customer service', 'assistance', 'staff', 'support', 'communication']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,products,"['king crab leg', 'upgraded side', 'two beers', 'seafood dish', 'crab meal']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],80,service,"['service fee', 'gratuity', 'staff charge', 'table service', 'waiter tip']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,products,"['king crab leg', 'upgraded side', 'premium dish', 'seafood platter', 'crab selection']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,environment,"['expensive', 'premium', 'costly', 'luxurious', 'upscale']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,NUM|[price],two,service,"['service charge', 'attentive staff', 'excellent service', 'helpful team', 'customer care']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],priced,products,"['cost', 'value', 'pricing', 'expense', 'charge']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],priced,environment,"['expensive atmosphere', 'costly surroundings', 'upscale vibe', 'premium setting', 'high-end environment']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],priced,service,"['customer service', 'service fee', 'assistance', 'staff quality', 'support']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],two,products,"['pair', 'couple', 'items', 'goods', 'products']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],two,environment,"['two', 'costly', 'overpriced', 'twenty', 'expensive']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],two,service,"['service quality', 'customer care', 'assistance', 'professionalism', 'staff']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],20,products,"['quality', 'stitching', 'material', 'craftsmanship', 'design']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],20,environment,"['20-dollar atmosphere', '20-dollar vibe', '20-dollar setting', '20-dollar ambiance', '20-dollar surroundings']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,NUM|[price],20,service,"['service fee', 'labor cost', 'customer care', 'repair service', 'tailoring quality']"
ss73,too many other places to shop with better prices .,price,NUM|[price],prices,products,"['costs', 'deals', 'items', 'goods', 'merchandise']"
ss73,too many other places to shop with better prices .,price,NUM|[price],prices,environment,"['affordability', 'cost', 'value', 'pricing', 'expense']"
ss73,too many other places to shop with better prices .,price,NUM|[price],prices,service,"['customer service', 'service quality', 'assistance', 'staff support', 'shopping experience']"
ss104,the food and drinks are priced well .,price,NUM|[price],priced,products,"['affordable', 'cost', 'value', 'budget-friendly', 'economical']"
ss104,the food and drinks are priced well .,price,NUM|[price],priced,environment,"['affordable', 'reasonable', 'budget-friendly', 'well-valued', 'cost-effective']"
ss104,the food and drinks are priced well .,price,NUM|[price],priced,service,"['served', 'offered', 'provided', 'delivered', 'prepared']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],6,products,"['massage package', 'service bundle', 'relaxation deal', 'therapy session', 'wellness offer']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],6,environment,"['relaxing ambiance', 'serene environment', 'peaceful setting', 'calming atmosphere', 'soothing space']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],6,service,"['appointment', 'scheduling', 'customer care', 'service quality', 'staff']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],20,products,"['massage package', 'service bundle', 'wellness deal', 'spa offer', 'relaxation product']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],20,environment,"['relaxing atmosphere', 'calming space', 'serene environment', 'peaceful setting', 'soothing ambiance']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],20,service,"['customer care', 'service quality', 'staff attention', 'professional treatment', 'client experience']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],56,products,"['massage package', 'service bundle', 'relaxation deal', 'therapy session', 'wellness offer']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],56,environment,"['comfortable setting', 'relaxing atmosphere', 'serene environment', 'peaceful vibe', 'soothing ambiance']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],56,service,"['customer care', 'service quality', 'staff assistance', 'professional treatment', 'client experience']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],70,products,"['massage package', 'service bundle', 'relaxation deal', 'therapy session', 'wellness offer']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],70,environment,"['comfortable setting', 'relaxing atmosphere', 'serene environment', 'peaceful space', 'soothing ambiance']"
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,NUM|[price],70,service,"['service fee', 'customer care', 'staff quality', 'massage experience', 'professional service']"
ss130,way over priced ! $ 39 for the dish pictured .,price,NUM|[price],priced,products,"['dish', 'meal', 'food', 'plate', 'cuisine']"
ss130,way over priced ! $ 39 for the dish pictured .,price,NUM|[price],priced,environment,"['costly ambiance', 'overpriced setting', 'expensive atmosphere', 'premium environment', 'high-priced decor']"
ss130,way over priced ! $ 39 for the dish pictured .,price,NUM|[price],priced,service,"['service fee', 'customer care', 'staff charge', 'dining experience', 'waiter attention']"
ss130,way over priced ! $ 39 for the dish pictured .,price,NUM|[price],39,products,"['dish quality', 'meal ingredients', 'food selection', 'product value', 'menu item']"
ss130,way over priced ! $ 39 for the dish pictured .,price,NUM|[price],39,environment,"['$39 ambiance', '$39 atmosphere', '$39 decor', '$39 setting', '$39 vibe']"
ss130,way over priced ! $ 39 for the dish pictured .,price,NUM|[price],39,service,"['service fee', 'staff charge', 'waiter tip', 'dining experience', 'table service']"
ss134,the only down side is the prices are n't necessarily cheap depending on what your budget is but i believe you get what you pay for here,price,NUM|[price],prices,products,"['selection', 'variety', 'quality', 'inventory', 'goods']"
ss134,the only down side is the prices are n't necessarily cheap depending on what your budget is but i believe you get what you pay for here,price,NUM|[price],prices,environment,"['cost', 'pricing', 'value', 'expense', 'affordability']"
